issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/parking/parking-permits/childcare-permits,https://www.kingston.gov.uk/parking/parking-permits/childcare-permits,200,true,false,11388,true,1540,79,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1251,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),57,,Childcare parking permits | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/housing/leaseholder-services/consulting-you-major-works/paying-major-works,https://www.kingston.gov.uk/housing/leaseholder-services/consulting-you-major-works/paying-major-works,200,true,false,11768,true,1460,62,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1243,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Paying for major works | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/roads-and-travel/accessible-travel/blue-badge-form-guidance,https://www.kingston.gov.uk/roads-and-travel/accessible-travel/blue-badge-form-guidance,200,true,false,11473,true,1577,70,22,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1267,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),48,,Blue Badge form guidance | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/events/international-womens-day-celebration,https://www.kingston.gov.uk/events/international-womens-day-celebration,200,true,false,10735,true,1303,42,28,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1158,2,7,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),18,,International Women&#039;s Day Celebration! | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/schools-and-learning/kingston-adult-education/policies-and-standards/safeguarding-and-prevent,https://www.kingston.gov.uk/schools-and-learning/kingston-adult-education/policies-and-standards/safeguarding-and-prevent,200,true,false,11545,true,1490,62,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1289,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Kingston Adult Education safeguarding | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/care-support-for-adults/paying-for-social-care/paying-care-home-or-community,https://www.kingston.gov.uk/care-support-for-adults/paying-for-social-care/paying-care-home-or-community,200,true,false,10824,true,1375,49,22,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1225,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),27,,Paying for care at home or in the community | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/environmental-health-and-public-issues/environmental-health/pest-control,https://www.kingston.gov.uk/environmental-health-and-public-issues/environmental-health/pest-control,200,true,false,11321,true,1445,64,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1200,3,4,33,heading-order;landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Pest control | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/your-council/your-kingston-newsroom/kingston-2025/spotlight-public-art,https://www.kingston.gov.uk/your-council/your-kingston-newsroom/kingston-2025/spotlight-public-art,200,true,false,11529,true,1347,52,22,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1176,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),30,,Spotlight on public art | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/leisure-and-community/about-kingston/kingstons-neighbourhoods,https://www.kingston.gov.uk/leisure-and-community/about-kingston/kingstons-neighbourhoods,200,true,false,11224,true,1401,58,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1225,2,4,33,landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),36,,Learn more about Kingston&#039;s neighbourhoods | Royal Borough of Kingston upon Thames
195,https://www.kingston.gov.uk/,https://www.kingston.gov.uk/environmental-health-and-public-issues/environmental-health/trading-standards/age-restricted-products,https://www.kingston.gov.uk/environmental-health-and-public-issues/environmental-health/trading-standards/age-restricted-products,200,true,false,11544,true,1422,63,22,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,1246,3,4,33,empty-heading;landmark-no-duplicate-contentinfo;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Age-restricted products | Royal Borough of Kingston upon Thames
