issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/belvederes,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/belvederes,202,true,true,8996,false,0,0,0,0,,Skipped (not requested),true,826,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,508,51,159,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,47,,
62,Barcelona.cat,https://barcelona.cat/en/discoverbcn/pics,https://www.barcelona.cat/en/discoverbcn/pics,202,true,true,15931,false,0,0,0,0,,Skipped (not requested),true,1009,26,19,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,7885,63,769,3,QW-ACT-R13;QW-ACT-R17;QW-ACT-R30;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,57,,
62,Barcelona.cat,https://barcelona.cat/es/vivir-en-bcn/vive-el-barrio,https://www.barcelona.cat/es/vivir-en-bcn/vive-el-barrio,202,true,true,8566,false,0,0,0,0,,Skipped (not requested),true,788,60,29,40,area-alt;aria-allowed-role;aria-command-name;frame-title;image-alt;image-redundant-alt;landmark-no-duplicate-banner;list;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,442,52,168,1,QW-ACT-R11;QW-ACT-R12;QW-ACT-R17;QW-ACT-R19;QW-ACT-R30;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,74,,
62,Barcelona.cat,https://barcelona.cat/ca/viure-a-bcn/diada/transports-publics-durant-la-diada-2024,https://www.barcelona.cat/ca/viure-a-bcn/diada/transports-publics-durant-la-diada-2024,202,true,true,9139,false,0,0,0,0,,Skipped (not requested),true,963,32,32,41,aria-command-name;aria-prohibited-attr;color-contrast;empty-heading;frame-title;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,490,39,157,1,QW-ACT-R17;QW-ACT-R19;QW-ACT-R30;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,38,,
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/history,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/history,202,true,true,8358,false,0,0,0,0,,Skipped (not requested),true,922,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,568,44,114,9,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,39,,
62,Barcelona.cat,https://barcelona.cat/es/conocebcn/ciutadelladelconocimiento/biblioteca-central,https://www.barcelona.cat/es/conocebcn/ciutadelladelconocimiento/biblioteca-central,202,true,true,8047,false,0,0,0,0,,Skipped (not requested),true,747,25,10,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,463,28,70,3,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,23,,
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/festes-majors,https://www.barcelona.cat/en/what-to-do-in-bcn/festes-majors,202,true,true,9201,false,0,0,0,0,,Skipped (not requested),true,1223,74,30,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,802,80,281,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,76,,
62,Barcelona.cat,https://barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes/lleure/llistat-de-ludotecas,https://www.barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes/lleure/llistat-de-ludotecas,202,true,true,8700,false,0,0,0,0,,Skipped (not requested),true,956,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,597,53,229,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,49,,
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/childrens-play-areas,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/childrens-play-areas,202,true,true,8606,false,0,0,0,0,,Skipped (not requested),true,791,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,490,52,154,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,48,,
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/estiu/refrescat-a-les-piscines-municipals,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/estiu/refrescat-a-les-piscines-municipals,202,true,true,8745,false,0,0,0,0,,Skipped (not requested),true,1055,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,67,240,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,63,,
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-sant-miquel,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-sant-miquel,202,true,true,8502,false,0,0,0,0,,Skipped (not requested),true,868,24,26,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,533,58,120,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,54,,
62,Barcelona.cat,https://barcelona.cat/ca/que-pots-fer-a-bcn/parcs-i-jardins/parcs-forestals,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/parcs-i-jardins/parcs-forestals,202,true,true,8144,false,0,0,0,0,,Skipped (not requested),true,710,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,446,41,132,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,37,,
62,Barcelona.cat,https://barcelona.cat/en/what-to-do-in-bcn/summer/outdoor-films,https://www.barcelona.cat/en/what-to-do-in-bcn/summer/outdoor-films,202,true,true,8594,false,0,0,0,0,,Skipped (not requested),true,934,74,30,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,620,49,191,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,45,,
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/zona-de-banos-del-forum,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/zona-de-banos-del-forum,202,true,true,9147,false,0,0,0,0,,Skipped (not requested),true,831,24,27,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,515,55,120,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,51,,
62,Barcelona.cat,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,202,true,true,8248,false,0,0,0,0,,Skipped (not requested),true,884,25,10,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,543,32,72,7,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,27,,
62,Barcelona.cat,https://barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,https://www.barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,202,true,true,8647,false,0,0,0,0,,Skipped (not requested),true,1018,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,630,64,210,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,60,,
62,Barcelona.cat,https://barcelona.cat/capdesetmana/ca/,https://www.barcelona.cat/capdesetmana/ca/,202,true,true,8398,false,0,0,0,0,,Skipped (not requested),true,1110,35,5,37,empty-heading;frame-title;heading-order;image-alt;landmark-no-duplicate-banner;link-name;region;select-name;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,527,68,150,1,QW-ACT-R12;QW-ACT-R14;QW-ACT-R16;QW-ACT-R17;QW-ACT-R19;QW-ACT-R30;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,82,,
62,Barcelona.cat,https://barcelona.cat/es/vivir-en-bcn/diada,https://www.barcelona.cat/es/vivir-en-bcn/diada,202,true,true,8378,false,0,0,0,0,,Skipped (not requested),true,867,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,473,59,147,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,55,,
