issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
223,Bixal Website,https://bixal.com/our-work/digital-apex,https://www.bixal.com/our-work/digital-apex,200,true,true,6908,false,0,0,0,0,,Skipped (not requested),true,660,15,20,39,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,true,1926,39,32,7,28,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/fema,https://www.bixal.com/our-work/fema,200,true,true,6746,false,0,0,0,0,,Skipped (not requested),true,561,15,20,39,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,true,1564,30,29,1,19,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/hhs,https://www.bixal.com/our-work/hhs,200,true,true,6820,false,0,0,0,0,,Skipped (not requested),true,674,18,20,39,color-contrast;heading-order;landmark-no-duplicate-banner;landmark-unique;region,,true,1950,34,31,3,20,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/hud,https://www.bixal.com/our-work/hud,200,true,true,6752,false,0,0,0,0,,Skipped (not requested),true,557,14,20,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1645,29,29,0,18,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/monitoring-evaluation-and-learning,https://www.bixal.com/our-work/monitoring-evaluation-and-learning,200,true,true,6685,false,0,0,0,0,,Skipped (not requested),true,492,14,20,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1339,30,29,1,19,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/nlm,https://www.bixal.com/our-work/nlm,200,true,true,6856,false,0,0,0,0,,Skipped (not requested),true,602,14,20,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1837,29,29,0,18,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/sba,https://www.bixal.com/our-work/sba,200,true,true,7444,false,0,0,0,0,,Skipped (not requested),true,958,15,20,38,heading-order;landmark-no-duplicate-banner;landmark-unique;region,,true,3158,47,32,15,37,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),17,,Case Study | Bixal
223,Bixal Website,https://bixal.com/our-work/usaid,https://www.bixal.com/our-work/usaid,200,true,true,6723,false,0,0,0,0,,Skipped (not requested),true,554,14,20,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1631,29,29,0,18,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Case Study | Bixal
223,Bixal Website,https://bixal.com/careers,https://careers.bixal.com/,200,true,true,7493,false,0,0,0,0,,Skipped (not requested),true,929,6,13,44,aria-allowed-role;color-contrast;empty-heading;region,,true,2744,64,33,31,34,0,aria_accessiblename_exists;aria_attribute_valid;aria_content_in_landmark;aria_keyboard_handler_exists;aria_region_labelled;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;frame_src_valid;frame_title_exists;heading_content_exists;html_lang_exists;html_skipnav_exists;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,"Human-Centered Design, Tech, and Data Careers at Bixal - Bixal"
223,Bixal Website,https://bixal.com/about/ninita-sporseen,https://www.bixal.com/about/ninita-sporseen,200,true,true,6317,false,0,0,0,0,,Skipped (not requested),true,445,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1085,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Ninita Sporseen | Bixal
223,Bixal Website,https://bixal.com/about/saurav-shrestha,https://www.bixal.com/about/saurav-shrestha,200,true,true,6498,false,0,0,0,0,,Skipped (not requested),true,449,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1099,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Saurav Shrestha | Bixal
223,Bixal Website,https://bixal.com/about/fatma-bakir,https://www.bixal.com/about/fatma-bakir,200,true,true,6408,false,0,0,0,0,,Skipped (not requested),true,464,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1124,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Fatma Bakir | Bixal
223,Bixal Website,https://bixal.com/blog/data-driven-decision-making-in-the-government,https://www.bixal.com/blog/data-driven-decision-making-in-the-government,200,true,true,6596,false,0,0,0,0,,Skipped (not requested),true,579,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1388,37,32,5,27,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,How Dashboards Drive Data-Driven Decision-Making in the Government
223,Bixal Website,https://bixal.com/about/rob-hom,https://www.bixal.com/about/rob-hom,200,true,true,6314,false,0,0,0,0,,Skipped (not requested),true,425,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1046,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Rob Hom | Bixal
223,Bixal Website,https://bixal.com/about/michael-levin,https://www.bixal.com/about/michael-levin,200,true,true,6412,false,0,0,0,0,,Skipped (not requested),true,413,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1016,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Michael Levin | Bixal
223,Bixal Website,https://bixal.com/blog/bixal-ceo-wins-2024-forum-leading-impact-award,https://www.bixal.com/blog/bixal-ceo-wins-2024-forum-leading-impact-award,200,true,true,6375,false,0,0,0,0,,Skipped (not requested),true,397,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,974,26,26,0,15,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Bixal CEO Carla Briceno to Receive Industry Lifetime Achievement Award at 2024 FORUM Leading for IMPACT Conference | Bixal
223,Bixal Website,https://bixal.com/blog/bixal-named-one-orangeslices-2026-elev8-govcon-honorees,https://www.bixal.com/blog/bixal-named-one-orangeslices-2026-elev8-govcon-honorees,200,true,true,6673,false,0,0,0,0,,Skipped (not requested),true,520,14,18,37,landmark-no-duplicate-banner;landmark-unique;region,,true,1234,29,27,2,17,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Bixal Named One of OrangeSlices’ 2026 Elev8 GovCon Honorees | Bixal
223,Bixal Website,https://bixal.com/blog/bixaler-spotlight-shawn-martell,https://www.bixal.com/blog/bixaler-spotlight-shawn-martell,200,true,true,6532,false,0,0,0,0,,Skipped (not requested),true,442,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1081,28,27,1,16,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Bixaler Spotlight: Shawn Martell | Bixal
223,Bixal Website,https://bixal.com/blog/bixaler-spotlight-nita-sporseen,https://www.bixal.com/blog/bixaler-spotlight-nita-sporseen,200,true,true,6644,false,0,0,0,0,,Skipped (not requested),true,476,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1170,30,28,2,17,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;blockquote_cite_exists;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Bixaler Spotlight: Nita Sporseen | Bixal
223,Bixal Website,https://bixal.com/blog/the-evolving-role-of-human-centered-technology,https://www.bixal.com/blog/the-evolving-role-of-human-centered-technology,200,true,true,6611,false,0,0,0,0,,Skipped (not requested),true,546,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1337,40,31,9,22,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;blockquote_cite_exists;element_attribute_deprecated;frame_src_valid;heading_markup_misuse;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,"The Evolving Role of Human-Centered Technology, Key Strategies for Effectively Leveraging the Potential of AI and More: A Q&amp;A With Bixal VP of Technology, Erica Stephens. | Bixal"
223,Bixal Website,https://bixal.com/about/jayme-charles,https://www.bixal.com/about/jayme-charles,200,true,true,6362,false,0,0,0,0,,Skipped (not requested),true,442,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1080,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Jayme Charles | Bixal
223,Bixal Website,https://bixal.com/about/john-shortess,https://www.bixal.com/about/john-shortess,200,true,true,6369,false,0,0,0,0,,Skipped (not requested),true,442,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1080,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,John Shortess | Bixal
223,Bixal Website,https://bixal.com/about/josh-narotsky,https://www.bixal.com/about/josh-narotsky,200,true,true,6422,false,0,0,0,0,,Skipped (not requested),true,429,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1051,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Josh Narotsky | Bixal
223,Bixal Website,https://bixal.com/blog/react-form-building-essential-dos-and-donts,https://www.bixal.com/blog/react-form-building-essential-dos-and-donts,200,true,true,6831,false,0,0,0,0,,Skipped (not requested),true,730,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1789,28,27,1,17,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,React Form Building: Essential Dos and Don&#039;ts | Bixal
223,Bixal Website,https://bixal.com/blog/static-dynamic-journey-bixals-site-migration-drupal-cms,https://www.bixal.com/blog/static-dynamic-journey-bixals-site-migration-drupal-cms,200,true,true,6898,false,0,0,0,0,,Skipped (not requested),true,581,14,19,37,landmark-no-duplicate-banner;landmark-unique;region,,true,1421,34,30,4,22,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;caption_track_exists;element_attribute_deprecated;frame_src_valid;input_label_visible;media_keyboard_controllable;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,From Static to Dynamic: The Journey of Bixal&#039;s Site Migration to Drupal CMS | Bixal
223,Bixal Website,https://bixal.com/about/russell-flench,https://www.bixal.com/about/russell-flench,200,true,true,6310,false,0,0,0,0,,Skipped (not requested),true,423,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1041,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Russell Flench | Bixal
223,Bixal Website,https://bixal.com/blog/bixals-impactful-presentations-at-drupal-govcon-2023,https://www.bixal.com/blog/bixals-impactful-presentations-at-drupal-govcon-2023,200,true,true,6616,false,0,0,0,0,,Skipped (not requested),true,481,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1208,39,28,11,15,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;figure_label_exists;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),13,,Insights and Expertise: Bixal’s Impactful Presentations at Drupal GovCon 2023 | Bixal
223,Bixal Website,https://bixal.com/blog/why-every-developer-should-master-command-line-interface,https://www.bixal.com/blog/why-every-developer-should-master-command-line-interface,200,true,true,6604,false,0,0,0,0,,Skipped (not requested),true,626,15,18,38,empty-heading;landmark-no-duplicate-banner;landmark-unique;region,,true,1456,29,29,0,16,0,aria_accessiblename_exists;aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Why Every Developer Should Master the Command-Line Interface | Bixal
223,Bixal Website,https://bixal.com/blog/improving-ux-content-managers-drupal-5-practical-tips-success,https://www.bixal.com/blog/improving-ux-content-managers-drupal-5-practical-tips-success,200,true,true,6633,false,0,0,0,0,,Skipped (not requested),true,525,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1252,29,27,2,18,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;blockquote_cite_exists;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Improving UX for Content Managers in Drupal: 5 Practical Tips for Success | Bixal
223,Bixal Website,https://bixal.com/about/quanisha-montgomery,https://www.bixal.com/about/quanisha-montgomery,200,true,true,6424,false,0,0,0,0,,Skipped (not requested),true,423,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1041,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Quanisha Montgomery | Bixal
223,Bixal Website,https://bixal.com/about/denice-fedorowycz,https://www.bixal.com/about/denice-fedorowycz,200,true,true,6465,false,0,0,0,0,,Skipped (not requested),true,413,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1016,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Denice Fedorowycz | Bixal
223,Bixal Website,https://bixal.com/about/matt-renaud,https://www.bixal.com/about/matt-renaud,200,true,true,6492,false,0,0,0,0,,Skipped (not requested),true,426,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1046,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Matt Renaud | Bixal
223,Bixal Website,https://bixal.com/about/xavier-metichecchia,https://www.bixal.com/about/xavier-metichecchia,200,true,true,6372,false,0,0,0,0,,Skipped (not requested),true,431,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1040,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Xavier Metichecchia | Bixal
223,Bixal Website,https://bixal.com/blog/policy-practice-how-agencies-can-execute-americas-ai-action-plan,https://www.bixal.com/blog/policy-practice-how-agencies-can-execute-americas-ai-action-plan,200,true,true,6576,false,0,0,0,0,,Skipped (not requested),true,548,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1316,30,27,3,18,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Executing America’s AI Action Plan in Federal Agencies
223,Bixal Website,https://bixal.com/blog/uswds-training-sneak-peek-with-james-mejia-and-charlie-mahoney,https://www.bixal.com/blog/uswds-training-sneak-peek-with-james-mejia-and-charlie-mahoney,200,true,true,6504,false,0,0,0,0,,Skipped (not requested),true,449,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1105,32,27,5,15,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,USWDS Training Sneak Peek with James Mejia and Charlie Mahoney | Bixal
223,Bixal Website,https://bixal.com/about/meron-hagos,https://www.bixal.com/about/meron-hagos,200,true,true,6478,false,0,0,0,0,,Skipped (not requested),true,422,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1025,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Meron Hagos | Bixal
223,Bixal Website,https://bixal.com/about/ernest-cain,https://www.bixal.com/about/ernest-cain,200,true,true,6486,false,0,0,0,0,,Skipped (not requested),true,422,14,18,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1041,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Ernest Cain | Bixal
223,Bixal Website,https://bixal.com/about/lyssa-prince,https://www.bixal.com/about/lyssa-prince,200,true,true,6386,false,0,0,0,0,,Skipped (not requested),true,445,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1085,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Lyssa Prince | Bixal
223,Bixal Website,https://bixal.com/about/ray-estrada,https://www.bixal.com/about/ray-estrada,200,true,true,6412,false,0,0,0,0,,Skipped (not requested),true,423,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1041,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Ray Estrada | Bixal
223,Bixal Website,https://bixal.com/about/rachelle-johnsson-chiang,https://www.bixal.com/about/rachelle-johnsson-chiang,200,true,true,6397,false,0,0,0,0,,Skipped (not requested),true,442,14,17,39,landmark-no-duplicate-banner;landmark-unique;region,,true,1080,25,25,0,13,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Rachelle Johnsson Chiang | Bixal
223,Bixal Website,https://bixal.com/blog/global-communication-training,https://www.bixal.com/blog/global-communication-training,200,true,true,6528,false,0,0,0,0,,Skipped (not requested),true,507,14,18,38,landmark-no-duplicate-banner;landmark-unique;region,,true,1221,27,26,1,16,0,aria_banner_label_unique;aria_content_in_landmark;aria_landmark_name_unique;aria_role_valid;element_attribute_deprecated;frame_src_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Innovative Approaches to Global Communication Training: A Deep Dive | Bixal
